REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3371709,MANTLE PACKAGING MACHINERY LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),0.36614005899999996,2.111190513,5.493086605,18.91040482,46.27469286,45.87802532,28.91776135,248161.4563,1.826652296,1.005123182,0.971904352,8.907503293,2.17207964,1.1610084005820875,5786.0,3.867787684177728,2,36,2,Moderate,3,3,2,4,3,2,3,1,2,3,3,1,4,2,3
3430686,WASSENBURG LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),13.29395084,1.140240073,23.81413745,27.93828119,17.78534859,11.73532496,43.58007287,3413408.671,150.7206111,34.29537373,4.343222755,9.861642832000001,192.8293592,4.622605566880181,1710084.0,4.024982919562777,5,48,4,Better_returns,2,4,2,3,2,3,4,4,4,4,3,4,5,4,3
3477258,TIMBERWOLF LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),2.567749424,4.906779998999999,2.357314176,0.42019588,83.9770143,14.2126854,56.81521385,6404288.256,4.394200102,3.705623772,0.186600082,18.93380762,4.41266435,0.19080204071858345,512527.0,5.580103372481271,3,36,2,Moderate,4,2,1,5,2,3,4,2,2,1,4,1,2,3,4
3495807,MARCO LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),15.77885126,1.9846543209999998,5.327941684,0.789070768,52.84996598,16.02858105,28.24679326,4839910.661,74.44997771,39.19687357,0.906482401,6.467423622999999,75.03744072,0.93515630702416,2735351.0,5.100748022683788,5,45,4,Better_returns,3,3,1,4,2,2,4,4,4,3,3,4,4,4,4
3681149,MORRIS VERMAPORT LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),5.414034824,1.8889808259999998,3.880156157,25.57879765,45.6079936,4.250287343,60.866685399999994,3853603.936,18.91772048,9.397810467000001,1.136533125,1.848272306,21.22485544,1.347262297682707,414074.0,3.143207215782472,4,41,3,Reasonable_performance,3,3,2,4,1,3,4,3,3,3,2,3,4,3,2
3691401,ROLL-TEC SAFETY LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),61.33480064,0.411329205,-1.130632037,488.57953169999996,2.3697587540000002,0.279971264,105.5428987,431857.0,251.85631349999997,35.12870446,36.31259295,0.0,1482.37471,41.19838826825304,515101.0,1.7652686619254312,6,38,2,Moderate,1,0,3,2,1,4,3,4,4,4,0,4,5,3,1
3954111,CAPITAL COMPACTORS LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),7.545392854,0.9143466159999999,-32.41681105,101.30445970000001,34.41223334,40.82436354,69.48745957,2033259.7969999998,10.04218111,6.788346981,0.9444443029999999,7.310018901,19.78668427,1.931914858971728,1126320.0,1.7219556994657736,4,38,2,Moderate,1,0,3,4,3,4,3,2,2,3,3,2,4,4,1
4115619,CYGNET TEXKIMP LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),3.761231455,1.456078577,5.833807395,8.784991066,39.83392645,19.67750923,77.97276590000001,7856999.931,14.78237065,5.9675102220000005,1.6069088740000002,2.577140071,16.0810006,2.0777656078860898,832000.0,2.5593463939928065,3,40,3,Reasonable_performance,2,3,2,4,2,4,5,2,2,3,2,2,4,3,2
4148641,BELLTECH ENGINEERING LTD,2020,manufacture of machinery and equipment (not elsewhere classified),16.94684448,0.0,6.441621295,-123.6046379,-423.64555740000003,0.0,56.66275357,0.0,43.450517700000006,43.450517700000006,0.0,0.0,-10.25633739,-1.236046379447539,0.0,3.1388095902830018,5,14,1,Need_more_analysis,0,3,0,0,0,3,0,4,4,0,0,0,0,0,2
4305854,COMPACT ORBITAL GEARS LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),-21.27750132,0.736550983,-3.274841188,0.0,5.3096287019999995,33.48514842,55.76432533,1586602.741,-327.3777196000001,-17.38254137,17.83370865,30.06614093,-327.3777196000001,17.833708646554292,-161256.0,0.1310928326965758,0,26,1,Need_more_analysis,1,0,0,2,3,3,3,0,0,4,5,0,5,0,1
4417270,C & C MITRES LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),62.275,1.152079794,3.603603604,0.0,14.96099881,3.7230000000000003,0.0,42044.0,195.0054799,29.04549801,5.713793643,0.0,195.0054799,5.8889785380022595,12897.0,1.3897400022593405,6,34,1,Need_more_analysis,2,3,0,3,1,0,2,4,4,4,0,4,5,2,1
4562891,CRABTREE OF GATESHEAD LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),0.22868669,2.1707585209999998,2.056206608,11.75230132,65.10392672,33.19276531,54.40630637,6764761.845,0.27392046,0.18291060899999997,0.510336636,47.99289306,0.28095173100000004,0.5360056609579446,244244.0,2.4632622051139035,2,39,3,Reasonable_performance,3,2,2,5,3,3,5,1,1,2,5,1,3,3,2
4677843,L C & M LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),15.34742876,7.105165907000001,1.1197863909999999,0.29965310300000003,85.86469457,31.26949373,81.02564778,7321368.336,16.90757773,14.56114253,0.16162649,9.705772255,16.95824181,0.16462302121350722,1095242.0,6.251278657899357,5,41,3,Reasonable_performance,4,1,1,5,3,4,5,3,3,1,3,2,2,4,4
4704318,WATERCO (EUROPE) LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),0.904392249,1.920880352,2.48103867,0.7479977329999999,49.36826356,20.82283844,86.13236915,3792395.108,2.088108505,1.038573741,1.018112839,39.05025845,2.103727509,1.0255928159213934,66152.0,2.344476702230261,3,38,2,Moderate,3,2,1,4,2,4,4,1,2,3,5,1,4,2,1
4747165,TACWISE GROUP PLC,2020,manufacture of machinery and equipment (not elsewhere classified),0.038445246,1.257530972,4.74003358,9.318896109,31.76589512,42.49159796,95.43107119,5656572.7820000015,0.10866555,0.03277535,2.357373188,17.86931749,0.110632281,3.074813314375336,52158.0,1.2804912961234318,2,38,2,Moderate,2,3,2,3,3,4,4,1,1,3,4,1,5,2,1
5171613,THE PLUSS ORGANISATION CIC,2020,manufacture of machinery and equipment (not elsewhere classified),1.91136156,0.962907568,-105.90322579999999,-204.1322314,-40.27739251,11.34023759,47.36216875,3218999.9280000012,95.80152672,6.9625520110000005,-2.302341598,1.8428266830000002,-17.28650138,-3.4827823691460056,553000.0,3.92963240747572,3,20,1,Need_more_analysis,1,0,0,0,2,3,3,4,2,0,2,0,0,3,3
5302439,EMP TECHNOLOGIES LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),-12.22378832,1.9788845419999999,3.256620855,28.35553037,42.33710457,23.41031433,41.00278653,1875283.216,-32.740513899999996,-17.79185501,1.078439004,24.60762499,-42.02426026,1.361994307635757,-286957.0,1.7778276144743943,0,30,1,Need_more_analysis,3,2,2,4,2,2,3,0,0,3,5,0,4,0,1
5533774,STAHL CRANESYSTEMS LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),20.2662723,2.104566801,2.868818072,1.04336994,52.52556147,12.61650314,49.84758438,7000489.716,56.78159716,30.13603626,0.8934012570000001,8.952109238,57.37403927,0.90383495594141,2172943.0,3.9541599261326654,5,46,4,Better_returns,3,2,1,4,2,3,5,4,4,3,3,4,4,4,3
5715991,RIGGS AUTOPACK LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),2.701307987,1.522427028,7.056389907000001,5.354941889,56.29188927,69.28731083,72.20074564,1596553.333,6.832960162000001,4.05237498,0.7229054359999999,18.0884245,7.198861207999999,0.7764548550315029,277371.0,2.9258613550058388,3,41,3,Reasonable_performance,2,3,2,4,4,4,3,2,2,3,4,2,3,3,2
5733303,GREENS COMBUSTION LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),9.529955304,1.045590646,51.70025158,39.05211067,32.31444854,42.39458131,100.7293141,2251668.9930000002,44.7052376,14.95052899,2.0596837630000002,0.279990914,46.26577169,2.0945909497830795,636162.0,2.730580636167394,5,45,4,Better_returns,2,4,3,3,3,4,3,4,3,3,2,4,4,3,2
5798594,MHI VESTAS OFFSHORE WIND UK LTD,2020,manufacture of machinery and equipment (not elsewhere classified),7.292529892,1.057030558,2.2958260530000003,0.0,5.922154541,41.17970877,72.47036141,477354999.1,15.16814408,0.8982809340000001,15.88574645,693.1438042000003,15.16814408,15.885746447164767,4885000.0,0.2676771506050987,4,34,1,Need_more_analysis,2,2,0,2,3,4,1,2,2,4,1,2,5,4,1
5835528,HI-FORCE LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),1.2514242629999999,4.2312937,1.779970331,0.039679527,77.68726026,39.44230134,64.38131593,11607029.22,2.063593543,1.603785409,0.286815544,30.93876373,2.064412368,0.2872123391097106,517045.0,4.365283080619586,3,40,3,Reasonable_performance,4,2,1,5,3,3,5,1,2,2,5,1,3,3,3
5887440,3P INNOVATION LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),26.90253058,1.343898209,4.663208903,69.74889642,28.86221479,13.30387904,23.03871545,9005516.992999999,46.91331821,22.47455203,1.804901351,0.451013018,77.86842482,2.4647375717505176,3199258.0,2.347868907838172,5,45,4,Better_returns,2,3,3,3,2,2,5,4,4,3,2,4,4,4,1
6045956,AEROSPACE TOOLING LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),14.98118187,2.499392162,3.2260353719999997,5.970493236,92.26860096,16.67057168,48.181700299999996,3733641.789,9.147248199999998,8.122012587,0.131654893,4.366663922,9.540418824,0.19208746812629124,1273538.0,4.2784259359839485,5,38,2,Moderate,3,2,2,5,2,3,4,2,2,1,3,2,3,4,3
6119559,CRABCO LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),0.22868669,1.628090311,3.832763168,16.25364106,57.428182299999996,33.19276531,54.40630637,5073637.845,0.375239938,0.22314364899999997,0.705804615,47.99289306,0.388561225,0.7413053310754082,208264.0,2.1694566008735783,2,38,2,Moderate,3,3,2,4,3,3,4,1,1,3,5,1,3,2,1
6217134,HUBBARD PRODUCTS LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),-0.570641899,3.0840158539999996,2.40096275,-272.5325515,-40.52816687,59.26124053,99.51696056,12282967.5,-1.2867020390000001,-0.886990389,-0.777497385,29.97209766,2.2199798580000003,-3.38305224584666,205718.0,2.17888198581474,0,27,1,Need_more_analysis,4,2,0,0,4,4,5,0,0,0,5,1,0,2,1
6511662,A1 ENGINEERING SOLUTIONS LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),1.824476891,1.258419387,12.9661574,85.20008532,23.37373514,45.13142975,105.75452759999999,9618603.782,20.38440716,4.702889331000001,3.340904283,6.514843176,20.42390499,3.5734569741395337,593993.0,3.2143349369262566,3,47,4,Better_returns,2,4,3,3,3,4,5,3,2,4,3,3,5,3,2
6569621,GLORY GLOBAL SOLUTIONS (INTERNATIONAL) LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),10.74591934,2.479476375,1.3514518519999998,5.597567241,92.49143651,13.66104217,26.67789373,335257464.3,5.817284657,4.577836411,0.285905191,17.22263026,6.142911077000001,0.4624384151199395,19162036.0,2.2525264299418257,5,36,2,Moderate,3,1,2,5,2,2,1,2,2,2,4,2,3,5,1
6751239,CHARGEPOINT TECHNOLOGY LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),25.74095598,6.37137795,1.048672493,2.45231719,94.98392605,17.31862867,60.97825169,14391693.48,21.07103451,18.39745369,0.148887207,9.271990222000001,21.58776311,0.19719184705320905,3850683.0,5.5164945469568245,5,43,3,Reasonable_performance,4,1,2,5,2,3,5,3,4,1,3,3,3,4,4
7080969,VIXEN SURFACE TREATMENTS LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),9.848378187,1.928502393,6.276609617,12.92049796,54.59033219,29.86095665,28.77003471,2510156.981,35.71258866,22.01455207,0.7026212059999999,17.48746042,40.32683295,0.8318261857181569,945139.0,4.335290358837431,5,45,4,Better_returns,3,3,2,4,3,2,3,3,4,3,4,3,4,4,3
7125853,LBBC LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),16.52992635,4.056223291,1.681574064,2.372885746,79.50414587,21.62272129,129.6908937,9853332.256000001,19.93030506,16.14302893,0.24017449800000001,14.47013068,20.40322843,0.2655249999602089,2122873.0,4.629869600339936,5,47,4,Better_returns,4,2,2,5,2,4,5,3,4,2,4,3,3,4,3
7591785,ANC ENGINEERING (MIDLANDS) LTD,2020,manufacture of machinery and equipment (not elsewhere classified),3.6556525580000003,1.09121453,33.00145879,0.0,24.88693436,121.25389550000001,132.31401259999998,32803.0,33.21285141,8.265660528,3.018172691,0.0,33.21285141,3.0181726907630524,0.0,2.635184178002168,3,37,2,Moderate,2,4,0,3,4,4,2,3,3,4,0,3,5,0,2
7654875,WACAPOL MILLS LTD,2020,manufacture of machinery and equipment (not elsewhere classified),-40.25197012,0.476994305,-2.291382687,0.0,-106.3755126,21.03309458,11.00634199,23283.9808,93.58531059999999,-99.55185389,-1.940065975,1.601736782,93.58531059999999,-1.9400659751202256,-22743.0,-2.924728451102141,0,16,1,Need_more_analysis,1,0,0,0,2,1,2,4,0,0,2,4,0,0,0
7887191,WESSEX PRECISION INSTRUMENTS LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),-303.4663356000001,1.00119465,1925.978261,0.0,0.0,158.63564540000004,158.82515940000005,38551.0,-89.41777473,-697.4034396000003,0.0,0.0,89.43145682,inf,1595.0,-6.619507924567454,0,21,1,Need_more_analysis,1,4,0,0,4,4,2,0,0,0,0,4,1,1,0
7887191,WESSEX PRECISION INSTRUMENTS LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),-303.4663356000001,1.00111668,2060.348837,-100.0143032,-779.846952,158.6438851,158.8210396,38550.0,-625246.5116,-697.4215305,-0.12808725599999998,0.0,89.43056438,-1.1282302889588898,1595.0,-7.151579343747729,0,20,1,Need_more_analysis,1,4,0,0,4,4,2,0,0,0,0,4,0,1,0
7887266,AIRWISE LTD,2020,manufacture of machinery and equipment (not elsewhere classified),6.276686565,1.4901488809999999,5.8531870060000015,42.01381857,48.8590946,48.587150799999996,69.28874088,812227.8587,11.20276303,6.906247229,0.8691461220000001,4.924045007,15.65105633,1.6223473480120048,124822.0,2.047564985401692,4,41,3,Reasonable_performance,2,3,3,4,4,4,3,2,2,3,3,2,4,2,1
7939088,STAR MACHINE KNIVES LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),1.985659626,0.0,4.0119513630000005,-420.7335244,-31.17853059,0.0,90.97817171,0.0,7.8723556320000005,7.8723556320000005,0.0,0.0,-25.24928367,-4.2073352435530085,7177.0,5.24282359548054,3,13,0,0,0,3,0,0,0,4,0,2,2,0,0,0,0,2,4
8505342,AEROSPACE TOOLING CORPORATION LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),13.43705044,2.2303684880000003,3.508251187,24.95791494,75.47293403,16.67057168,48.181700299999996,3733647.812,23.34211633,16.64383039,0.461819708,4.366663922,26.78565615,0.8514751751231963,1171992.0,3.221873559427268,5,44,4,Better_returns,3,2,2,5,2,3,4,3,4,2,3,3,4,4,2
8578594,COMPOSITE TOOLING & ENGINEERING SOLUTIONS LTD,2020,manufacture of machinery and equipment (not elsewhere classified),12.79272061,0.5331840720000001,-11.97259335,-736.631016,-4.331711837,65.30688451,32.2095685,16670.0,187.7698446,51.78132963,-16.71925134,0.0,-1195.40107,-24.085561497326204,2000.0,4.316724204896912,5,18,1,Need_more_analysis,1,0,0,0,4,2,2,4,4,0,0,0,0,1,3
8612199,MICRO PRECISION GEAR TECHNOLOGY LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),11.23828366,6.681954369,1.253358107,0.8208989609999999,121.32238319999999,13.9004927,73.01168046,7752201.6839999985,5.546373924,5.186918018,0.069869366,18.47349452,5.59190405,0.1046385701837956,1104394.0,6.782432473723045,5,34,1,Need_more_analysis,4,1,1,1,2,4,5,2,2,1,4,1,2,4,4
8910652,APPLIANCE DEVELOPMENT SERVICES LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),11.70475489,1.539467805,8.424379611,1.409092051,36.36371942,59.56714567,5.551533547000001,850965.7357,91.05720009999999,33.57836028,1.735902799,27.81919869,92.34027987,1.7499937192241986,308684.0,4.954487998611862,5,46,4,Better_returns,2,3,2,4,4,1,3,4,4,3,5,4,4,3,4
9203700,P200 PDP LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),35.76390576,12.58642766,1.137418499,0.0,92.05533798,27.69638086,348.598494,19660.0,40.67628046,37.44468745,0.086303111,0.0,40.67628046,0.08630311066909774,0.0,9.520612112177202,5,34,1,Need_more_analysis,4,1,0,5,3,5,2,4,4,1,0,3,2,0,4
9365169,TRIVENI TURBINES EUROPE PRIVATE LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),33.68813088,2.722581996,2.873121837,0.0,69.26246351,0.0,36.51937476,637351.0,73.99152615,51.2483538,0.44378347100000004,0.0,73.99152615,0.443783471246718,390309.0,5.765783160506598,5,36,2,Moderate,4,2,0,5,0,2,3,4,4,2,0,4,3,3,4
9974186,FROUDE LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),-8.161778708,0.9834304709999999,-51.90779244,-80.37014806,-2.126751496,31.64678399,78.50958529,4641543.739,1688.507797,-7.049151448,-47.21636655,30.3721464,331.45158060000006,-48.02006802721088,-182274.0,0.5896739806172178,0,25,1,Need_more_analysis,1,0,0,0,3,4,4,4,0,0,5,4,0,0,1
10138500,CREATIVE ENGINEERING AND DESIGN LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),29.69025398,0.0,2.447768583,37.59914359,72.67487092,0.0,149.11540349999999,0.0,72.67487092,72.67487092,0.0,0.0,100.0,0.37599143593985695,0.0,6.236520118024693,5,29,1,Need_more_analysis,0,2,3,5,0,4,0,4,4,0,0,4,3,0,4
10990666,MAGMA COMBUSTION ENGINEERING LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),-10.23681643,0.684524024,-4.612935197,-263.0976025,-4.648445231,49.145674,131.7876158,1348601.889,-197.4562531,-13.85223502,-21.61772096,7.6101306110000015,322.0464147,-8.862414129140149,-158556.0,0.4755836920763578,0,19,1,Need_more_analysis,1,0,0,0,4,4,3,0,0,0,3,4,0,0,1
11207884,LK METROLOGY GROUP LTD,2020,manufacture of machinery and equipment (not elsewhere classified),0.41876199,0.971356324,-54.75524957,284.898309,5.634515992000001,99.14124933,107.8836116,17769571.74,5.261334843999999,0.5838941360000001,17.87710203,16.79860887,11.74137298,-14.040397418517284,377799.0,1.3952226210061915,2,35,2,Moderate,1,0,3,2,4,4,5,2,1,4,4,2,0,3,1
11207884,LK METROLOGY GROUP LTD,2020,manufacture of machinery and equipment (not elsewhere classified),0.41876199,0.971356324,-54.75524957,284.898309,5.634515992000001,99.14124933,107.8836116,17769571.74,5.261334843999999,0.5838941360000001,17.87710203,16.79860887,11.74137298,-14.040397418517284,377799.0,1.3952226210061915,2,35,2,Moderate,1,0,3,2,4,4,5,2,1,4,4,2,0,3,1
11236854,LK METROLOGY LTD,2020,manufacture of machinery and equipment (not elsewhere classified),0.565403674,1.019392441,66.3628896,395.2272591,3.086612464,122.3754818,62.01124764,11141255.67,15.92383088,0.69584315,31.24454329,25.42156615,22.73477054,43.642904976876466,257707.0,1.3595366959438686,3,45,4,Better_returns,1,4,3,2,4,3,5,2,1,4,5,3,5,3,1
11236854,LK METROLOGY LTD,2020,manufacture of machinery and equipment (not elsewhere classified),0.565403674,1.019392441,66.3628896,395.2272591,3.086612464,122.3754818,62.01124764,11141255.67,15.92383088,0.69584315,31.24454329,25.42156615,22.73477054,43.642904976876466,257707.0,1.3595366959438686,3,45,4,Better_returns,1,4,3,2,4,3,5,2,1,4,5,3,5,3,1
11868256,HAUSER REFRIGERATION UK LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),5.91530021,2.565237338,3.419227878,0.0,61.04786461,12.55882335,23.10250232,24781894.64,20.19974231,12.33151134,0.638058934,25.32610623,20.19974231,0.6380589335716665,7396.0,3.8761384412292217,4,38,2,Moderate,3,2,0,4,2,2,5,3,3,2,5,2,3,2,3
11868256,HAUSER REFRIGERATION UK LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),5.91530021,2.565237338,3.419227878,0.0,61.04786461,12.55882335,23.10250232,24781894.64,20.19974231,12.33151134,0.638058934,25.32610623,20.19974231,0.6380589335716665,7396.0,3.8761384412292217,4,38,2,Moderate,3,2,0,4,2,2,5,3,3,2,5,2,3,2,3
11868256,HAUSER REFRIGERATION UK LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),5.91530021,2.565237338,3.419227878,0.0,61.04786461,12.55882335,23.10250232,24781894.64,20.19974231,12.33151134,0.638058934,25.32610623,20.19974231,0.6380589335716665,7396.0,3.8761384412292217,4,38,2,Moderate,3,2,0,4,2,2,5,3,3,2,5,2,3,2,3
NI030369,E.N.E. LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),19.75303567,2.8729784639999996,2.7887299389999995,3.656674788,79.52376397,33.30071709,77.83836361,4468917.522,24.86872069,20.03869188,0.248846436,9.15054963,25.674649,0.28810133535487514,1914807.0,4.510577039558672,5,46,4,Better_returns,4,2,2,5,3,4,4,3,4,2,3,3,3,4,3
NI607901,AIRCONSERV LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),16.67170907,1.764743715,5.054104335,0.0,63.80808622,0.0,124.0408838,90548.86942,36.54904822,23.3212482,0.567199487,3.378412449,36.54904822,0.5671994870774468,41932.0,3.5836126769555463,5,36,2,Moderate,3,3,0,5,0,4,2,3,4,2,2,3,3,2,2
SC055812,C.C.S. ENGINEERING COMPANY LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),-8.430727901000001,0.75224781,-10.25962568,-4.7641558989999995,-12.26201211,0.0,53.87052932,130432.9634,204.9362969,-23.93211387,-9.107626852000001,1.439193344,195.1728123,-9.155268410547327,7091.0,2.228400393231161,0,18,1,Need_more_analysis,1,0,0,0,0,3,2,4,0,0,2,4,0,2,1
SC139238,CLYDE BERGEMANN LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),30.07870165,5.241769198,0.783125341,0.829009807,80.3347554,49.66962033,78.70848503,10614503.34,23.43608921,18.98340531,0.236501145,19.816610600000004,23.63037669,0.2447912426889947,249636.0,4.159309190104134,5,46,4,Better_returns,4,1,1,5,4,4,5,3,4,2,4,3,3,3,3
SC200926,MARITIME DEVELOPMENTS LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),-2.053675078,0.9413844790000001,-47.42334846,416.26836410000004,15.211473199999999,56.0712519,72.01075394,4481505.961,-2.17625325,-1.575605009,1.968105478,1.389416816,-11.23530706,13.833129668738762,1681456.0,1.0799511704663831,0,33,1,Need_more_analysis,1,0,3,3,4,4,4,0,0,3,2,0,5,4,1
SC340484,CYBERHAWK INNOVATIONS LIMITED,2020,manufacture of machinery and equipment (not elsewhere classified),9.487894967,1.9642214390000001,2.951673188,279.793139,15.61976584,26.67027604,40.95482975,2631383.0,18.66200998,11.03539961,2.624766111,0.0,70.87703349,5.536488224668484,636131.0,2.6281809590844625,5,41,3,Reasonable_performance,3,2,3,3,3,2,3,3,3,4,0,4,5,3,2
